,Image,Label,Prediction,Word_num,Left_score,Right_score
455,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,6,0.531447774062646,0.46855222593735396
456,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,7,0.531447774062646,0.46855222593735396
457,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,8,0.5142141139203077,0.4857858860796923
458,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,9,0.5138243764368752,0.4861756235631249
459,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,10,0.5138243764368752,0.4861756235631249
460,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,11,0.5138243764368752,0.4861756235631249
461,8.png,twelve,fifty fifty nineteen nine twelve twelve,0,0.437034773220171,0.5629652267798291
462,8.png,twelve,fifty fifty nineteen nine twelve twelve,1,0.437034773220171,0.5629652267798291
463,8.png,twelve,fifty fifty nineteen nine twelve twelve,2,0.5277195588959604,0.4722804411040397
464,8.png,twelve,fifty fifty nineteen nine twelve twelve,3,0.5277195588959604,0.4722804411040397
465,8.png,twelve,fifty fifty nineteen nine twelve twelve,4,0.4949938886886014,0.5050061113113985
466,8.png,twelve,fifty fifty nineteen nine twelve twelve,5,0.4949938886886014,0.5050061113113985
467,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,0,0.4920806250991949,0.507919374900805
468,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,1,0.4920806250991949,0.507919374900805
469,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,2,0.4873632264308377,0.5126367735691623
470,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,3,0.5066005540948453,0.4933994459051547
471,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,4,0.5066005540948453,0.4933994459051547
472,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,5,0.5066005540948453,0.4933994459051547
473,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,6,0.4873632264308377,0.5126367735691623
474,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,7,0.4998183209262535,0.5001816790737463
475,9.png,twenty two,fifty fifty six nineteen nineteen nine six seventy seventy,8,0.4998183209262535,0.5001816790737463
